start test (v3) Wed Nov 28 22:57:33 EST 2018
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 17, 10361392812
Thu Nov 29 00:05:17 2018, random_write, p, DRAM, 18, 10326823534
Thu Nov 29 00:05:17 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10358750014
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 1, 6481793126
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 2, 7798165712
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 3, 5715401978
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 4, 8032312494
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 5, 6645477246
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 6, 7418605730
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 7, 7178708504
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 8, 8237359836
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 9, 5716938272
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 10, 7037652384
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 11, 7622639698
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 12, 8652711004
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 13, 8431482354
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 14, 5717476786
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 15, 5715137308
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 16, 6830602824
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 17, 8866564334
Thu Nov 29 00:06:00 2018, backwards_write, p, DRAM, 18, 6223654018
Thu Nov 29 00:06:00 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6129797812
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 1, 2972054552
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 2, 4209263932
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 3, 937806502
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 4, 3389023528
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 5, 2026838530
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 6, 2597792282
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 7, 2397675324
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 8, 4406621388
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 9, 933989550
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 10, 938446898
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 11, 3787164490
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 12, 3188280860
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 13, 3984489614
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 14, 933998202
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 15, 935158984
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 16, 2784588576
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 17, 3588176408
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 18, 1770458304
Thu Nov 29 00:06:42 2018, sequential_write, p, DRAM, 19, 2196324892
Thu Nov 29 00:06:42 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2047342464
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 1, 10404072406
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 2, 10424649198
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 3, 10461988174
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 4, 10538038996
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 5, 12299228906
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 6, 10784820992
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 7, 10447244878
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 8, 10462636686
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 9, 10461700458
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 10, 10541988584
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 11, 10563937284
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 12, 10458563108
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 13, 10426611534
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 14, 10444920800
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 15, 10435018838
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 16, 10529910850
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 17, 10535217008
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 18, 10514812556
Thu Nov 29 00:06:50 2018, random_write, p, DRAM, 19, 10485208202
Thu Nov 29 00:06:50 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10349695022
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 1, 7916536618
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 2, 9162447114
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 3, 5726714274
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 4, 7702146104
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 5, 6912977204
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 6, 7293765226
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 7, 7087703786
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 8, 8514193528
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 9, 5725525762
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 10, 5726908012
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 11, 8732269466
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 12, 7502209892
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 13, 8073924994
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 14, 5730641392
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 15, 8935046638
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 16, 8281862850
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 17, 5726147058
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 18, 6502151058
Thu Nov 29 00:07:34 2018, backwards_write, p, DRAM, 19, 6739661010
Thu Nov 29 00:07:34 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6137266362
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 1, 1855286636
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 2, 4095693336
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 3, 962938428
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 4, 3307293956
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 5, 2514248580
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 6, 2715548374
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 7, 3510776390
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 8, 4328745890
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 9, 959304614
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 10, 964184132
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 11, 3725228988
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 12, 4537611328
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 13, 3954198988
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 14, 959219288
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 15, 960537994
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 16, 2841950326
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 17, 1669112346
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 18, 2107323840
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 19, 2315922126
Thu Nov 29 00:08:19 2018, sequential_write, p, DRAM, 20, 3109284322
Thu Nov 29 00:08:19 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2025609410
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 1, 10718091804
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 2, 10751141274
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 3, 10767802244
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 4, 10841394972
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 5, 12691577316
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 6, 11224504162
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 7, 10767506894
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 8, 10766616844
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 9, 10772264758
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 10, 10851724878
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 11, 10879016480
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 12, 10774434722
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 13, 10748353490
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 14, 10761304368
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 15, 10758590306
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 16, 10840691982
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 17, 10856752642
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 18, 10826512688
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 19, 10782514778
Thu Nov 29 00:08:27 2018, random_write, p, DRAM, 20, 10804494100
Thu Nov 29 00:08:27 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10345237860
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 1, 6279555614
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 2, 7222761140
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 3, 9394960750
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 4, 7467281792
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 5, 6454997250
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 6, 6656831890
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 7, 7040773584
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 8, 7648068896
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 9, 9062647652
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 10, 8852513044
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 11, 7787218404
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 12, 8051936790
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 13, 8440114244
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 14, 9165485012
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 15, 9573326596
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 16, 6804437712
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 17, 8215820172
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 18, 6103367180
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 19, 8622152720
Thu Nov 29 00:09:14 2018, backwards_write, p, DRAM, 20, 9968064110
Thu Nov 29 00:09:14 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6140255932
end test Thu Nov 29 00:09:14 EST 2018
