Tue Dec  4 16:13:31 2018, backwards_write, p, /mnt/pmem0/copy-test,4,3490989736
Tue Dec  4 16:13:31 2018, backwards_write, p, /mnt/pmem0/copy-test,5,4256965282
Tue Dec  4 16:13:31 2018, backwards_write, p, /mnt/pmem0/copy-test,6,3075439940
Tue Dec  4 16:13:31 2018, backwards_write, p, /mnt/pmem0/copy-test,7,2871939666
Tue Dec  4 16:13:31 2018, backwards_write, p, /mnt/pmem0/copy-test,8,2523964106
Tue Dec  4 16:13:31 2018, backwards_write, p, /mnt/pmem0/copy-test,9,2677450834
Tue Dec  4 16:13:31 2018, backwards_write, p, /mnt/pmem0/copy-test,10,3296692990
Tue Dec  4 16:13:31 2018, backwards_write, s, DRAM,13,729041234
Tue Dec  4 16:13:31 2018, backwards_write, s, DRAM,14,1516092760
Tue Dec  4 16:13:31 2018, backwards_write, s, DRAM,15,1951982654
Tue Dec  4 16:13:31 2018, backwards_write, s, DRAM,16,1762670776
Tue Dec  4 16:13:31 2018, backwards_write, s, DRAM,17,1332335540
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2380893312
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2725780630
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2562383610
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,4,3020176468
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,5,3114145410
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,6,2809560430
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,7,2885069910
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,8,2312688890
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,9,2471058272
Tue Dec  4 16:13:37 2018, sequential_write, p, /mnt/pmem0/copy-test,10,2653170944
Tue Dec  4 16:13:37 2018, sequential_write, s, DRAM,13,1000311866
Tue Dec  4 16:13:37 2018, sequential_write, s, DRAM,14,922569240
Tue Dec  4 16:13:37 2018, sequential_write, s, DRAM,15,1227803974
Tue Dec  4 16:13:37 2018, sequential_write, s, DRAM,16,1334497046
Tue Dec  4 16:13:37 2018, sequential_write, s, DRAM,17,1116543598
Tue Dec  4 16:13:37 2018, sequential_write, s, DRAM,18,1474766120
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,1,11071014466
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,2,11014398484
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,3,11229603980
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,4,11311625014
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,5,11355277482
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,6,11176658910
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,7,11177875872
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,8,11245351678
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,9,11245591708
Tue Dec  4 16:13:49 2018, random_write, p, /mnt/pmem0/copy-test,10,11361542238
Tue Dec  4 16:13:49 2018, random_write, s, DRAM,13,9170970232
Tue Dec  4 16:13:49 2018, random_write, s, DRAM,14,9229023270
Tue Dec  4 16:13:49 2018, random_write, s, DRAM,15,9216707550
Tue Dec  4 16:13:49 2018, random_write, s, DRAM,16,9365038030
Tue Dec  4 16:13:49 2018, random_write, s, DRAM,17,10119347260
Tue Dec  4 16:13:49 2018, random_write, s, DRAM,18,9810560094
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,1,2027974640
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2355214880
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2199143278
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,4,3308829072
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,5,3507355384
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,6,2903888466
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,7,3079895034
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,8,2711682470
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,9,2500411254
Tue Dec  4 16:14:27 2018, backwards_write, p, /mnt/pmem0/copy-test,10,4096597894
Tue Dec  4 16:14:27 2018, backwards_write, s, DRAM,13,1046193024
Tue Dec  4 16:14:27 2018, backwards_write, s, DRAM,14,976930304
Tue Dec  4 16:14:27 2018, backwards_write, s, DRAM,15,1157318224
Tue Dec  4 16:14:27 2018, backwards_write, s, DRAM,16,1854774598
Tue Dec  4 16:14:27 2018, backwards_write, s, DRAM,17,2047156634
Tue Dec  4 16:14:27 2018, backwards_write, s, DRAM,18,1635732756
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2350654302
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2658036052
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2861219302
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,4,3089868460
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,5,3181094666
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,6,2569036582
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,7,2455505064
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,8,2277936542
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,9,2769646778
Tue Dec  4 16:14:33 2018, sequential_write, p, /mnt/pmem0/copy-test,10,2970175830
Tue Dec  4 16:14:33 2018, sequential_write, s, DRAM,13,1021334030
Tue Dec  4 16:14:33 2018, sequential_write, s, DRAM,14,936258134
Tue Dec  4 16:14:33 2018, sequential_write, s, DRAM,15,1229129846
Tue Dec  4 16:14:33 2018, sequential_write, s, DRAM,16,1355529214
Tue Dec  4 16:14:33 2018, sequential_write, s, DRAM,17,1116487828
Tue Dec  4 16:14:33 2018, sequential_write, s, DRAM,18,1580192730
Tue Dec  4 16:14:33 2018, sequential_write, s, DRAM,19,1474264032
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,1,11084833178
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,2,11286578974
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,3,11324922924
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,4,11403949310
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,5,11464792650
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,6,11246358270
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,7,11220779012
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,8,11311744210
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,9,11329083266
Tue Dec  4 16:14:45 2018, random_write, p, /mnt/pmem0/copy-test,10,11416778242
Tue Dec  4 16:14:45 2018, random_write, s, DRAM,13,9184880904
Tue Dec  4 16:14:45 2018, random_write, s, DRAM,14,9239246452
Tue Dec  4 16:14:45 2018, random_write, s, DRAM,15,9232086390
Tue Dec  4 16:14:45 2018, random_write, s, DRAM,16,9377165996
Tue Dec  4 16:14:45 2018, random_write, s, DRAM,17,9436234718
Tue Dec  4 16:14:45 2018, random_write, s, DRAM,18,10042306250
Tue Dec  4 16:14:45 2018, random_write, s, DRAM,19,9772961636
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,1,2012243020
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2333615030
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2183277074
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,4,3296500224
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,5,3503918608
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,6,3080123578
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,7,2879586516
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,8,2682653826
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,9,2492670248
Tue Dec  4 16:15:24 2018, backwards_write, p, /mnt/pmem0/copy-test,10,4104593832
Tue Dec  4 16:15:24 2018, backwards_write, s, DRAM,13,972391078
Tue Dec  4 16:15:24 2018, backwards_write, s, DRAM,14,1026777236
Tue Dec  4 16:15:24 2018, backwards_write, s, DRAM,15,925501024
Tue Dec  4 16:15:24 2018, backwards_write, s, DRAM,16,869826716
Tue Dec  4 16:15:24 2018, backwards_write, s, DRAM,17,2437766286
Tue Dec  4 16:15:24 2018, backwards_write, s, DRAM,18,1799230910
Tue Dec  4 16:15:24 2018, backwards_write, s, DRAM,19,2007778336
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2314545678
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2460822396
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2378599946
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2987769920
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,5,3224141310
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,6,2878201202
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,7,2662356078
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,8,2761227652
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,9,2558099934
Tue Dec  4 16:15:30 2018, sequential_write, p, /mnt/pmem0/copy-test,10,3109832856
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,13,1052285352
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,14,975462814
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,15,1159437852
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,16,1271788128
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,17,1379151886
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,18,1742709670
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,19,1618163722
Tue Dec  4 16:15:30 2018, sequential_write, s, DRAM,20,1492796142
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,1,11169809562
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,2,11325369348
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,3,11380392280
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,4,11447742082
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,5,11514436968
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,6,11374847240
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,7,11288464098
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,8,11394683758
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,9,11356160132
Tue Dec  4 16:15:42 2018, random_write, p, /mnt/pmem0/copy-test,10,11509692624
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,13,9222908414
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,14,9276161030
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,15,9266418684
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,16,9412095208
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,17,9470004420
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,18,9321497930
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,19,10191261616
Tue Dec  4 16:15:42 2018, random_write, s, DRAM,20,9750618492
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,1,2018906594
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2333497412
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2184756074
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,4,3310101264
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,5,3497532134
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,6,3090255836
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,7,2892288358
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,8,2519791464
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,9,2672202632
Tue Dec  4 16:16:23 2018, backwards_write, p, /mnt/pmem0/copy-test,10,4222404974
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,13,1130679464
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,14,1012611856
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,15,1074917694
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,16,928723436
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,17,981234712
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,18,1085688066
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,19,2343415628
Tue Dec  4 16:16:23 2018, backwards_write, s, DRAM,20,2563952552
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2292351842
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2370112740
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2451083782
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,4,3081181704
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,5,3207424560
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,6,2724443198
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,7,2807978074
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,8,2947389024
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,9,2614727158
Tue Dec  4 16:16:29 2018, sequential_write, p, /mnt/pmem0/copy-test,10,2552183304
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,13,1243172216
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,14,985642470
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,15,1071055376
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,16,1601204644
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,17,1076779286
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,18,1843408324
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,19,1706731012
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,20,1349964826
Tue Dec  4 16:16:29 2018, sequential_write, s, DRAM,21,1475552600
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,1,11281503220
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,2,11421395694
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,3,11419542208
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,4,11611298832
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,5,11590581362
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,6,11342272488
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,7,11382102260
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,8,11371628778
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,9,11374026548
Tue Dec  4 16:16:41 2018, random_write, p, /mnt/pmem0/copy-test,10,11638432232
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,13,9264305592
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,14,9317341360
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,15,9306790636
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,16,9449584790
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,17,9507350772
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,18,9364069824
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,19,9304398054
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,20,10251130490
Tue Dec  4 16:16:41 2018, random_write, s, DRAM,21,9978753892
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,1,2019082560
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2189253344
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2697099012
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,4,3318830584
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,5,3530819908
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,6,3095471610
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,7,2903758078
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,8,2507390182
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,9,2330378234
Tue Dec  4 16:17:24 2018, backwards_write, p, /mnt/pmem0/copy-test,10,4134451068
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,13,960577332
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,14,2057881170
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,15,1054999444
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,16,1005415134
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,17,2012831770
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,18,763464202
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,19,948404796
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,20,2487344310
Tue Dec  4 16:17:24 2018, backwards_write, s, DRAM,21,2688682514
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2305215538
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2463824594
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2824613392
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2974255530
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,5,3194091370
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,6,2635696738
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,7,2365649560
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,8,2558086730
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,9,2716534444
Tue Dec  4 16:17:30 2018, sequential_write, p, /mnt/pmem0/copy-test,10,3058497506
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,13,1054711772
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,14,1141457064
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,15,1486092076
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,16,1964698134
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,17,1272321688
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,18,2083261344
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,19,1841176030
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,20,1720971390
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,21,1370244872
Tue Dec  4 16:17:30 2018, sequential_write, s, DRAM,22,1614847670
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,1,11511190564
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,2,11536471380
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,3,11648927244
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,4,11736264868
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,5,11768845948
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,6,11542327330
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,7,11561782874
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,8,11619321184
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,9,11601313648
Tue Dec  4 16:17:43 2018, random_write, p, /mnt/pmem0/copy-test,10,11790907976
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,13,9373389608
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,14,9424593394
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,15,9414266648
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,16,9557256834
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,17,9609587014
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,18,9470641142
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,19,9415334256
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,20,9483360214
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,21,10646007420
Tue Dec  4 16:17:43 2018, random_write, s, DRAM,22,10218585180
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,1,2023808718
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2348230324
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2202568432
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,4,3330348722
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,5,3559072486
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,6,2728175952
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,7,2900923616
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,8,2542320984
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,9,3118451976
Tue Dec  4 16:18:28 2018, backwards_write, p, /mnt/pmem0/copy-test,10,4037931712
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,13,2025855354
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,14,2082816420
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,15,1005930746
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,16,886560744
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,17,1984394970
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,18,776772874
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,19,834977022
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,20,922721460
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,21,2704522310
Tue Dec  4 16:18:28 2018, backwards_write, s, DRAM,22,2950125898
Tue Dec  4 16:18:34 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2355938246
Tue Dec  4 16:18:34 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2425193328
