start test (v4) Thu Nov 29 17:41:33 EST 2018
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 10, 5727225696
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 11, 5718481198
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 12, 5718470310
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 13, 5718330462
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 14, 5712234466
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 15, 5715907702
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 16, 5718906666
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 17, 5716992360
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 18, 5718745836
Thu Nov 29 19:28:12 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6610453424
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 1, 1003878162
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 2, 1005850286
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 3, 994173640
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 4, 1007979254
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 5, 1010368448
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 6, 1008581632
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 7, 1006311632
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 8, 1002768820
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 9, 977215186
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 10, 1005564366
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 11, 1003521768
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 12, 1006994790
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 13, 1005678128
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 14, 1002399218
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 15, 983557052
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 16, 1006904918
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 17, 1009405098
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 18, 1011169294
Thu Nov 29 19:28:55 2018, sequential_write, p, DRAM, 19, 1009162430
Thu Nov 29 19:28:55 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2574811428
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 1, 10415731586
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 2, 10445609574
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 3, 10479178348
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 4, 10554684614
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 5, 10588811994
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 6, 10475524798
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 7, 10470061148
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 8, 10476300340
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 9, 10476529434
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 10, 10567362616
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 11, 10597528366
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 12, 10470754710
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 13, 10448786142
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 14, 10461338282
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 15, 10457578588
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 16, 10553916876
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 17, 10568910642
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 18, 10526659274
Thu Nov 29 19:29:05 2018, random_write, p, DRAM, 19, 10483482122
Thu Nov 29 19:29:05 2018, random_write, s, /mnt/pmem1/copy-test, 25, 12512432374
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 1, 5732537198
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 2, 5731087672
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 3, 5730112854
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 4, 5731408886
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 5, 5731062348
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 6, 5745221270
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 7, 5728932188
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 8, 5733310596
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 9, 5730225476
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 10, 5729646250
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 11, 5734544734
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 12, 5733395220
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 13, 5734046184
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 14, 5729486598
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 15, 5732223808
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 16, 5733494224
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 17, 5733583586
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 18, 5736999520
Thu Nov 29 19:29:50 2018, backwards_write, p, DRAM, 19, 5734835100
Thu Nov 29 19:29:50 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6612938840
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 1, 1056652856
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 2, 1056265576
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 3, 1054339290
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 4, 1060628482
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 5, 1058449796
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 6, 1050877428
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 7, 1057732038
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 8, 1053880640
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 9, 1052616094
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 10, 1052263976
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 11, 1052899958
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 12, 1054133770
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 13, 1053887208
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 14, 1053354788
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 15, 1053440778
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 16, 1057659002
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 17, 1060832986
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 18, 1061739336
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 19, 1058991052
Thu Nov 29 19:30:35 2018, sequential_write, p, DRAM, 20, 1056377380
Thu Nov 29 19:30:35 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2601058234
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 1, 10745497978
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 2, 10776761352
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 3, 10799301880
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 4, 10870421940
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 5, 10890142476
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 6, 10806013080
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 7, 10800674512
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 8, 10797397602
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 9, 10800833000
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 10, 10888942220
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 11, 10910719784
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 12, 10797301326
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 13, 10779571572
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 14, 10788955714
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 15, 10786479262
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 16, 10870286284
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 17, 10884644920
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 18, 10852156308
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 19, 10813675832
Thu Nov 29 19:30:46 2018, random_write, p, DRAM, 20, 10832385628
Thu Nov 29 19:30:46 2018, random_write, s, /mnt/pmem1/copy-test, 25, 12693821214
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 1, 6036121588
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 2, 6036362204
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 3, 6036049642
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 4, 6037312100
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 5, 6036297416
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 6, 6037227488
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 7, 6036493146
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 8, 6038468620
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 9, 6036357798
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 10, 6036625274
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 11, 6042161898
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 12, 6037469720
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 13, 6037463358
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 14, 6052152294
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 15, 6035249124
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 16, 6037935398
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 17, 6042210548
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 18, 6040654158
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 19, 6042314064
Thu Nov 29 19:31:33 2018, backwards_write, p, DRAM, 20, 6038841850
Thu Nov 29 19:31:33 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6648695750
end test Thu Nov 29 19:31:33 EST 2018
